DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.51	max/average number of variants:3 1.63
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.53	max/average number of variants:3 1.7
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.57	max/average number of variants:3 1.69
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.59	max/average number of variants:3 1.51
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.56	max/average number of variants:6 1.61
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.13	max/average number of variants:6 1.39
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.26	aligned_clusters:83 nb/max/average normalized_alignments:102 20 1.229
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.26	max/average number of variants:19 5.66
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.42	max/average number of variants:6 1.22
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.54	max/average number of variants:7 1.49
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.89	max/average number of variants:6 1.27
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.94	max/average number of variants:5 1.55
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.98	max/average number of variants:7 1.21
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.102	max/average number of variants:34 1.71
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.105	aligned_clusters:643 nb/max/average normalized_alignments:1117 70 1.737
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.105	max/average number of variants:43 17.98
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.118	max/average number of variants:9 1.46
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.7	max/average number of variants:7 1.26
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.11	max/average number of variants:7 1.74
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.27	max/average number of variants:7 1.45
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.31	max/average number of variants:6 1.23
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.34	max/average number of variants:5 1.56
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.40	max/average number of variants:8 1.18
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.45	max/average number of variants:6 1.22
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.53	max/average number of variants:3 1.69
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.57	max/average number of variants:3 1.63
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.59	max/average number of variants:3 1.56
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.56	max/average number of variants:6 1.34
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.9	max/average number of variants:7 1.26
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.25	max/average number of variants:6 1.23
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.26	aligned_clusters:102 nb/max/average normalized_alignments:136 35 1.333
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.26	max/average number of variants:17 6.38
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.41	max/average number of variants:6 1.28
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.81	max/average number of variants:7 1.55
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.92	max/average number of variants:8 1.26
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.94	max/average number of variants:4 1.53
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.96	aligned_clusters:931 nb/max/average normalized_alignments:972 31 1.044
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.102	max/average number of variants:8 1.4
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.103	max/average number of variants:4 1.53
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.105	aligned_clusters:769 nb/max/average normalized_alignments:1219 51 1.585
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.105	max/average number of variants:45 19.7
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.132	max/average number of variants:6 1.17
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.135	max/average number of variants:4 1.56
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.4	max/average number of variants:7 1.45
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.5	max/average number of variants:7 1.34
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.7	aligned_clusters:376 nb/max/average normalized_alignments:403 28 1.072
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.7	max/average number of variants:6 1.75
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.10	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.11	max/average number of variants:6 1.91
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.25	max/average number of variants:6 1.27
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.34	aligned_clusters:287 nb/max/average normalized_alignments:379 91 1.321
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.34	max/average number of variants:7 2.81
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.35	aligned_clusters:205 nb/max/average normalized_alignments:214 12 1.044
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.35	max/average number of variants:10 1.87
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.40	max/average number of variants:9 1.25
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.51	max/average number of variants:3 1.61
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.53	max/average number of variants:4 1.57
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.57	max/average number of variants:3 1.68
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.59	max/average number of variants:3 1.6
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.56	max/average number of variants:7 1.72
NF-CG001Qv42Run269-3_S3.CG001v3.4.3	aligned_clusters:241 nb/max/average normalized_alignments:290 50 1.203
NF-CG001Qv42Run269-3_S3.CG001v3.4.3	max/average number of variants:4 1.98
NF-CG001Qv42Run269-3_S3.CG001v3.4.5	aligned_clusters:566 nb/max/average normalized_alignments:608 50 1.074
NF-CG001Qv42Run269-3_S3.CG001v3.4.5	max/average number of variants:7 2.09
NF-CG001Qv42Run269-3_S3.CG001v3.4.9	max/average number of variants:6 1.21
NF-CG001Qv42Run269-3_S3.CG001v3.4.15	aligned_clusters:428 nb/max/average normalized_alignments:470 44 1.098
NF-CG001Qv42Run269-3_S3.CG001v3.4.15	max/average number of variants:19 4.7
NF-CG001Qv42Run269-3_S3.CG001v3.4.22	max/average number of variants:7 1.48
NF-CG001Qv42Run269-3_S3.CG001v3.4.27	max/average number of variants:6 1.15
NF-CG001Qv42Run269-3_S3.CG001v3.4.94	max/average number of variants:6 1.66
NF-CG001Qv42Run269-3_S3.CG001v3.4.96	max/average number of variants:6 1.55
NF-CG001Qv42Run269-3_S3.CG001v3.4.103	aligned_clusters:217 nb/max/average normalized_alignments:230 12 1.06
NF-CG001Qv42Run269-3_S3.CG001v3.4.103	max/average number of variants:4 1.75
NF-CG001Qv42Run269-3_S3.CG001v3.4.105	aligned_clusters:820 nb/max/average normalized_alignments:1043 36 1.272
NF-CG001Qv42Run269-3_S3.CG001v3.4.105	max/average number of variants:49 13.7
NF-CG001Qv42Run269-3_S3.CG001v3.4.125	max/average number of variants:3 1.53
NF-CG001Qv42Run269-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run269-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run269-3_S3.CG001v4.0.8	max/average number of variants:6 1.28
NF-CG001Qv42Run269-3_S3.CG001v4.0.11	max/average number of variants:9 1.93
NF-CG001Qv42Run269-3_S3.CG001v4.0.19	max/average number of variants:6 1.55
NF-CG001Qv42Run269-3_S3.CG001v4.0.20	max/average number of variants:3 1.58
NF-CG001Qv42Run269-3_S3.CG001v4.0.33	max/average number of variants:7 1.19
NF-CG001Qv42Run269-3_S3.CG001v4.0.35	max/average number of variants:9 1.5
NF-CG001Qv42Run269-3_S3.CG001v4.0.40	max/average number of variants:8 1.22
NF-CG001Qv42Run269-3_S3.CG001v4.0.45	max/average number of variants:6 1.34
NF-CG001Qv42Run269-3_S3.CG001v4.0.51	max/average number of variants:4 1.56
NF-CG001Qv42Run269-3_S3.CG001v4.0.53	max/average number of variants:3 1.56
NF-CG001Qv42Run269-3_S3.CG001v4.0.55	max/average number of variants:9 1.46
NF-CG001Qv42Run269-3_S3.CG001v4.0.58	max/average number of variants:4 1.62
NF-CG001Qv42Run269-3_S3.CG001v4.0.59	max/average number of variants:3 1.6
NF-CG001Qv42Run269-3_S3.CG001v3.4.56	max/average number of variants:6 1.49
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.3	aligned_clusters:430 nb/max/average normalized_alignments:444 16 1.033
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.3	max/average number of variants:21 2.71
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.5	aligned_clusters:630 nb/max/average normalized_alignments:646 25 1.025
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.13	max/average number of variants:6 1.46
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.28	max/average number of variants:6 1.2
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.30	max/average number of variants:7 1.36
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.73	max/average number of variants:13 2.01
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.74	max/average number of variants:6 1.17
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.94	max/average number of variants:4 1.51
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.102	aligned_clusters:588 nb/max/average normalized_alignments:597 14 1.015
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.102	max/average number of variants:15 1.8
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.103	max/average number of variants:5 1.54
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.105	aligned_clusters:970 nb/max/average normalized_alignments:1242 42 1.28
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.105	max/average number of variants:45 14.75
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.111	max/average number of variants:10 1.33
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.7	max/average number of variants:11 1.26
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.11	max/average number of variants:6 1.82
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.34	aligned_clusters:456 nb/max/average normalized_alignments:478 20 1.048
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.34	max/average number of variants:5 1.56
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.40	max/average number of variants:8 1.22
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.45	max/average number of variants:9 1.29
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.48	max/average number of variants:6 1.2
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.51	max/average number of variants:3 1.57
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.53	max/average number of variants:4 1.51
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.55	max/average number of variants:6 1.45
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.57	max/average number of variants:4 1.72
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.56	max/average number of variants:6 1.63
