DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.89	average quality of merged reads bases:29.94
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.89	nb/ratio of ambiguous positions:134231 0.02639
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.102	average quality of merged reads bases:29.69
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.102	nb/ratio of ambiguous positions:90030 0.02862
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.43	nb/ratio of ambiguous positions:54789 0.01401
DNA-27060-CG001Qv51Next026-22_S22.CG001v4.0.27	nb/ratio of ambiguous positions:34395 0.01292
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.96	average quality of merged reads bases:28.49
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.96	nb/ratio of ambiguous positions:497823 0.04811
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.4	ratio of unmerged reads:0.48
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.4	average quality of merged reads bases:27.91
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.4	nb/ratio of ambiguous positions:220547 0.07628
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.103	nb/ratio of ambiguous positions:183556 0.05348
DNA-27060-CG001Qv51Next026-22_S22.CG001v4.0.23	nb/ratio of ambiguous positions:59796 0.016
DNA-27060-CG001Qv51Next026-22_S22.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27060-CG001Qv51Next026-22_S22.CG001v4.0.53	nb/ratio of ambiguous positions:31454 0.01009
DNA-27060-CG001Qv51Next026-22_S22.CG001v5.0.91	no read
DNA-27060-CG001Qv51Next026-22_S22.CG001v5.0.105	nb/ratio of ambiguous positions:26016 0.01051
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.91	nb/ratio of ambiguous positions:59005 0.02509
DNA-27060-CG001Qv51Next026-8_S8.CG001v5.0.39	nb/ratio of ambiguous positions:45396 0.01409
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.24	nb/ratio of ambiguous positions:76171 0.01583
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.82	nb/ratio of ambiguous positions:60604 0.04067
DNA-27060-CG001Qv51Next026-8_S8.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27060-CG001Qv51Next026-8_S8.CG001v5.0.21	nb/ratio of ambiguous positions:94214 0.02149
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.89	average quality of merged reads bases:29.8
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.89	nb/ratio of ambiguous positions:122749 0.02733
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.102	average quality of merged reads bases:29.69
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.102	nb/ratio of ambiguous positions:69658 0.0285
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.43	nb/ratio of ambiguous positions:48086 0.01364
DNA-27060-CG001Qv51Next026-8_S8.CG001v4.0.27	nb/ratio of ambiguous positions:34841 0.01352
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.96	average quality of merged reads bases:28.43
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.96	nb/ratio of ambiguous positions:480929 0.04808
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.4	ratio of unmerged reads:0.48
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.4	average quality of merged reads bases:27.93
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.4	nb/ratio of ambiguous positions:220363 0.07616
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-27060-CG001Qv51Next026-8_S8.CG001v3.4.103	nb/ratio of ambiguous positions:200545 0.05324
DNA-27060-CG001Qv51Next026-8_S8.CG001v4.0.23	nb/ratio of ambiguous positions:56269 0.01544
DNA-27060-CG001Qv51Next026-8_S8.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27060-CG001Qv51Next026-8_S8.CG001v4.0.53	nb/ratio of ambiguous positions:30056 0.01014
DNA-27060-CG001Qv51Next026-8_S8.CG001v5.0.91	no read
DNA-27060-CG001Qv51Next026-8_S8.CG001v5.0.105	nb/ratio of ambiguous positions:24345 0.01084
NF-CG001Qv51Next026-3_S3.CG001v3.4.91	ratio of unmerged reads:0.12
NF-CG001Qv51Next026-3_S3.CG001v3.4.91	nb/ratio of ambiguous positions:94057 0.0263
NF-CG001Qv51Next026-3_S3.CG001v5.0.39	nb/ratio of ambiguous positions:58495 0.01261
NF-CG001Qv51Next026-3_S3.CG001v3.4.24	ratio of unmerged reads:0.06
NF-CG001Qv51Next026-3_S3.CG001v3.4.24	nb/ratio of ambiguous positions:133839 0.01643
NF-CG001Qv51Next026-3_S3.CG001v3.4.82	nb/ratio of ambiguous positions:83785 0.04134
NF-CG001Qv51Next026-3_S3.CG001v5.0.21	ratio of unmerged reads:0.07
NF-CG001Qv51Next026-3_S3.CG001v5.0.21	nb/ratio of ambiguous positions:42952 0.02258
NF-CG001Qv51Next026-3_S3.CG001v3.4.89	ratio of unmerged reads:0.08
NF-CG001Qv51Next026-3_S3.CG001v3.4.89	average quality of merged reads bases:29.84
NF-CG001Qv51Next026-3_S3.CG001v3.4.89	nb/ratio of ambiguous positions:109006 0.02699
NF-CG001Qv51Next026-3_S3.CG001v3.4.102	ratio of unmerged reads:0.14
NF-CG001Qv51Next026-3_S3.CG001v3.4.102	average quality of merged reads bases:29.63
NF-CG001Qv51Next026-3_S3.CG001v3.4.102	nb/ratio of ambiguous positions:137778 0.02936
NF-CG001Qv51Next026-3_S3.CG001v3.4.43	nb/ratio of ambiguous positions:71565 0.01382
NF-CG001Qv51Next026-3_S3.CG001v4.0.27	nb/ratio of ambiguous positions:63482 0.0141
NF-CG001Qv51Next026-3_S3.CG001v3.4.96	ratio of unmerged reads:0.16
NF-CG001Qv51Next026-3_S3.CG001v3.4.96	average quality of merged reads bases:28.45
NF-CG001Qv51Next026-3_S3.CG001v3.4.96	nb/ratio of ambiguous positions:339580 0.04817
NF-CG001Qv51Next026-3_S3.CG001v4.0.14	nb/ratio of ambiguous positions:61004 0.01024
NF-CG001Qv51Next026-3_S3.CG001v3.4.4	ratio of unmerged reads:0.5
NF-CG001Qv51Next026-3_S3.CG001v3.4.4	average quality of merged reads bases:27.88
NF-CG001Qv51Next026-3_S3.CG001v3.4.4	nb/ratio of ambiguous positions:179153 0.07672
NF-CG001Qv51Next026-3_S3.CG001v3.4.103	ratio of unmerged reads:0.16
NF-CG001Qv51Next026-3_S3.CG001v3.4.103	nb/ratio of ambiguous positions:165736 0.05389
NF-CG001Qv51Next026-3_S3.CG001v4.0.23	nb/ratio of ambiguous positions:62030 0.01623
NF-CG001Qv51Next026-3_S3.CG001v3.4.130	no read
NF-CG001Qv51Next026-3_S3.CG001v4.0.53	ratio of unmerged reads:0.07
NF-CG001Qv51Next026-3_S3.CG001v4.0.53	nb/ratio of ambiguous positions:25897 0.01018
NF-CG001Qv51Next026-3_S3.CG001v5.0.91	no read
NF-CG001Qv51Next026-3_S3.CG001v5.0.105	nb/ratio of ambiguous positions:41926 0.01109
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.91	ratio of unmerged reads:0.12
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.91	nb/ratio of ambiguous positions:90104 0.02526
QMRS-CG001Qv51Next026-2_S2.CG001v5.0.39	nb/ratio of ambiguous positions:47673 0.01061
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.24	nb/ratio of ambiguous positions:160751 0.01586
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.82	nb/ratio of ambiguous positions:71987 0.03932
QMRS-CG001Qv51Next026-2_S2.CG001v5.0.21	ratio of unmerged reads:0.07
QMRS-CG001Qv51Next026-2_S2.CG001v5.0.21	nb/ratio of ambiguous positions:55517 0.02018
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.89	ratio of unmerged reads:0.08
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.89	average quality of merged reads bases:29.84
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.89	nb/ratio of ambiguous positions:102692 0.02694
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.102	ratio of unmerged reads:0.12
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.102	average quality of merged reads bases:29.79
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.102	nb/ratio of ambiguous positions:126442 0.02705
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.43	nb/ratio of ambiguous positions:68024 0.01353
QMRS-CG001Qv51Next026-2_S2.CG001v4.0.27	nb/ratio of ambiguous positions:54922 0.01226
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.96	ratio of unmerged reads:0.14
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.96	average quality of merged reads bases:28.65
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.96	nb/ratio of ambiguous positions:326671 0.0451
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.4	ratio of unmerged reads:0.44
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.4	average quality of merged reads bases:27.99
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.4	nb/ratio of ambiguous positions:180740 0.07413
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.103	ratio of unmerged reads:0.2
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.103	nb/ratio of ambiguous positions:152774 0.05251
QMRS-CG001Qv51Next026-2_S2.CG001v4.0.23	nb/ratio of ambiguous positions:64379 0.01411
QMRS-CG001Qv51Next026-2_S2.CG001v3.4.130	no read
QMRS-CG001Qv51Next026-2_S2.CG001v4.0.53	ratio of unmerged reads:0.06
QMRS-CG001Qv51Next026-2_S2.CG001v4.0.53	nb/ratio of ambiguous positions:16816 0.01011
QMRS-CG001Qv51Next026-2_S2.CG001v5.0.91	no read
