DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.18	max/average number of variants:12 1.32
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.94	max/average number of variants:6 1.37
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.130	no variant
DNA-26599-CG001Qv51Run059-20_S20.CG001v4.0.53	max/average number of variants:3 1.55
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.57	max/average number of variants:6 2.13
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.59	max/average number of variants:3 1.99
DNA-26599-CG001Qv51Run059-20_S20.CG001v4.0.35	max/average number of variants:3 1.62
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.82	max/average number of variants:6 1.29
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.91	no normalized_alignment
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.91	no variant
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.93	max/average number of variants:6 1.52
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.22	max/average number of variants:4 1.51
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.91	max/average number of variants:7 1.22
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.11	max/average number of variants:6 1.98
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.39	max/average number of variants:4 2.36
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.56	max/average number of variants:7 1.76
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.105	aligned_clusters:367 nb/max/average normalized_alignments:406 40 1.106
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.105	max/average number of variants:39 7.57
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.68	max/average number of variants:7 1.28
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.43	max/average number of variants:7 1.24
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.37	max/average number of variants:7 1.1
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.51	max/average number of variants:5 1.53
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.12	max/average number of variants:6 1.23
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.74	max/average number of variants:6 1.2
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.70	max/average number of variants:7 1.28
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.103	max/average number of variants:5 1.62
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.40	max/average number of variants:7 1.27
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.44	max/average number of variants:6 1.48
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.57	max/average number of variants:4 2.36
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.3	max/average number of variants:10 1.17
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.130	no normalized_alignment
DNA-26600-CG001Qv51Run059-21_S21.CG001v3.4.130	no variant
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.34	max/average number of variants:9 1.5
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.50	max/average number of variants:4 1.56
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.53	max/average number of variants:3 1.62
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.57	aligned_clusters:424 nb/max/average normalized_alignments:471 2 1.111
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.57	max/average number of variants:6 2.82
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.59	max/average number of variants:4 1.99
DNA-26600-CG001Qv51Run059-21_S21.CG001v4.0.35	max/average number of variants:5 1.58
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.70	max/average number of variants:6 1.14
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.71	max/average number of variants:6 1.23
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.76	max/average number of variants:8 1.41
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.80	max/average number of variants:8 1.27
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.91	no normalized_alignment
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.91	no variant
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.92	max/average number of variants:9 1.42
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.93	max/average number of variants:11 1.54
DNA-26600-CG001Qv51Run059-21_S21.CG001v5.0.98	max/average number of variants:7 1.27
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.11	max/average number of variants:10 1.87
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.39	max/average number of variants:5 2.16
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.31	aligned_clusters:400 nb/max/average normalized_alignments:413 14 1.032
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.31	max/average number of variants:6 1.53
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.54	max/average number of variants:7 1.31
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.56	max/average number of variants:7 1.4
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.21	max/average number of variants:7 1.25
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.11	max/average number of variants:9 1.19
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.75	max/average number of variants:6 1.15
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.59	max/average number of variants:7 1.2
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.50	max/average number of variants:6 1.3
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.105	max/average number of variants:28 2.99
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.102	max/average number of variants:7 1.18
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.54	max/average number of variants:6 1.24
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.111	max/average number of variants:6 1.2
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.96	max/average number of variants:6 1.22
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.6	max/average number of variants:6 1.18
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.8	max/average number of variants:7 1.31
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.58	max/average number of variants:7 1.5
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.103	max/average number of variants:5 1.54
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.40	max/average number of variants:7 1.24
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.44	max/average number of variants:5 1.51
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.57	max/average number of variants:5 2.39
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.3	max/average number of variants:6 1.17
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26601-CG001Qv51Run059-22_S22.CG001v3.4.130	no variant
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.53	max/average number of variants:4 1.61
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.57	max/average number of variants:6 2.64
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.59	max/average number of variants:3 1.95
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.35	max/average number of variants:9 1.58
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.71	max/average number of variants:11 1.36
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.76	max/average number of variants:9 1.4
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.91	no normalized_alignment
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.91	no variant
DNA-26601-CG001Qv51Run059-22_S22.CG001v5.0.92	max/average number of variants:12 1.42
DNA-26601-CG001Qv51Run059-22_S22.CG001v4.0.1	max/average number of variants:7 1.32
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.11	max/average number of variants:5 1.84
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.39	max/average number of variants:5 2.38
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.54	max/average number of variants:6 1.23
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.38	max/average number of variants:6 1.18
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.56	max/average number of variants:7 1.47
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.59	max/average number of variants:8 1.46
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.105	max/average number of variants:28 2.15
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.131	max/average number of variants:6 1.22
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.48	max/average number of variants:6 1.15
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.51	max/average number of variants:3 1.51
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.8	aligned_clusters:527 nb/max/average normalized_alignments:539 18 1.023
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.8	max/average number of variants:29 3.03
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.103	max/average number of variants:7 1.64
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.57	max/average number of variants:5 2.46
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.48	max/average number of variants:7 1.19
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.130	no variant
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.53	max/average number of variants:3 1.54
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.57	max/average number of variants:6 2.59
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.59	max/average number of variants:4 1.93
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.35	max/average number of variants:8 1.54
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.76	max/average number of variants:10 1.49
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.99	max/average number of variants:7 1.22
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.91	no normalized_alignment
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.91	no variant
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.92	max/average number of variants:33 1.91
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.93	max/average number of variants:6 1.46
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.63	max/average number of variants:6 1.35
DNA-26602-CG001Qv51Run059-23_S23.CG001v4.0.31	max/average number of variants:6 1.18
DNA-26602-CG001Qv51Run059-23_S23.CG001v3.4.64	max/average number of variants:9 1.25
DNA-26602-CG001Qv51Run059-23_S23.CG001v5.0.132	max/average number of variants:6 1.19
NF-CG001Qv51Run059-3_S3.CG001v3.4.118	max/average number of variants:5 1.56
NF-CG001Qv51Run059-3_S3.CG001v4.0.7	max/average number of variants:8 1.19
NF-CG001Qv51Run059-3_S3.CG001v4.0.11	max/average number of variants:7 1.96
NF-CG001Qv51Run059-3_S3.CG001v5.0.39	max/average number of variants:5 2.47
NF-CG001Qv51Run059-3_S3.CG001v3.4.24	max/average number of variants:6 1.14
NF-CG001Qv51Run059-3_S3.CG001v3.4.113	max/average number of variants:7 1.14
NF-CG001Qv51Run059-3_S3.CG001v3.4.65	max/average number of variants:6 1.51
NF-CG001Qv51Run059-3_S3.CG001v3.4.56	max/average number of variants:7 1.97
NF-CG001Qv51Run059-3_S3.CG001v3.4.89	max/average number of variants:6 1.21
NF-CG001Qv51Run059-3_S3.CG001v3.4.59	max/average number of variants:6 1.4
NF-CG001Qv51Run059-3_S3.CG001v3.4.105	max/average number of variants:28 2.24
NF-CG001Qv51Run059-3_S3.CG001v3.4.92	max/average number of variants:6 1.15
NF-CG001Qv51Run059-3_S3.CG001v4.0.51	max/average number of variants:3 1.51
NF-CG001Qv51Run059-3_S3.CG001v3.4.5	max/average number of variants:6 1.23
NF-CG001Qv51Run059-3_S3.CG001v4.0.12	max/average number of variants:6 1.17
NF-CG001Qv51Run059-3_S3.CG001v4.0.19	max/average number of variants:4 1.53
NF-CG001Qv51Run059-3_S3.CG001v4.0.58	max/average number of variants:3 1.57
NF-CG001Qv51Run059-3_S3.CG001v3.4.4	max/average number of variants:13 1.81
NF-CG001Qv51Run059-3_S3.CG001v3.4.106	max/average number of variants:6 1.24
NF-CG001Qv51Run059-3_S3.CG001v4.0.40	max/average number of variants:7 1.23
NF-CG001Qv51Run059-3_S3.CG001v4.0.41	max/average number of variants:6 1.12
NF-CG001Qv51Run059-3_S3.CG001v3.4.94	max/average number of variants:3 1.51
NF-CG001Qv51Run059-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv51Run059-3_S3.CG001v3.4.130	no variant
NF-CG001Qv51Run059-3_S3.CG001v4.0.59	max/average number of variants:4 1.63
NF-CG001Qv51Run059-3_S3.CG001v4.0.53	max/average number of variants:3 1.62
NF-CG001Qv51Run059-3_S3.CG001v5.0.57	max/average number of variants:6 1.96
NF-CG001Qv51Run059-3_S3.CG001v5.0.59	max/average number of variants:3 1.9
NF-CG001Qv51Run059-3_S3.CG001v5.0.71	max/average number of variants:9 1.23
NF-CG001Qv51Run059-3_S3.CG001v5.0.76	max/average number of variants:8 1.45
NF-CG001Qv51Run059-3_S3.CG001v5.0.84	max/average number of variants:4 1.58
NF-CG001Qv51Run059-3_S3.CG001v5.0.91	no normalized_alignment
NF-CG001Qv51Run059-3_S3.CG001v5.0.91	no variant
NF-CG001Qv51Run059-3_S3.CG001v5.0.95	max/average number of variants:6 1.24
NF-CG001Qv51Run059-3_S3.CG001v5.0.100	max/average number of variants:6 1.23
NF-CG001Qv51Run059-3_S3.CG001v4.0.31	max/average number of variants:15 1.29
NF-CG001Qv51Run059-3_S3.CG001v5.0.56	max/average number of variants:4 1.62
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.127b	max/average number of variants:9 1.44
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.7	max/average number of variants:11 1.4
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.11	max/average number of variants:5 1.74
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.39	max/average number of variants:5 2.51
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.31	max/average number of variants:6 1.25
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.26	aligned_clusters:442 nb/max/average normalized_alignments:469 28 1.061
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.26	max/average number of variants:44 5.43
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.20	max/average number of variants:15 1.36
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.56	max/average number of variants:8 1.81
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.42	max/average number of variants:9 1.15
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.105	max/average number of variants:28 2.07
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.51	max/average number of variants:4 1.59
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.25	max/average number of variants:7 1.2
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.122	max/average number of variants:6 1.34
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.14	max/average number of variants:7 1.27
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.74	max/average number of variants:9 1.34
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.8	max/average number of variants:6 1.25
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.40	max/average number of variants:6 1.17
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.46	max/average number of variants:8 1.2
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.18	max/average number of variants:10 1.43
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv51Run059-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.34	max/average number of variants:8 1.57
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.53	max/average number of variants:3 1.59
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.57	max/average number of variants:6 1.7
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.59	max/average number of variants:3 1.89
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.73	max/average number of variants:7 2.32
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.76	max/average number of variants:9 1.38
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.84	max/average number of variants:4 1.53
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.91	no normalized_alignment
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.91	no variant
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.92	max/average number of variants:7 1.38
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.95	max/average number of variants:10 1.21
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.62	max/average number of variants:34 2.08
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.64	max/average number of variants:4 1.54
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.65	max/average number of variants:6 1.2
QMRS-CG001Qv51Run059-2_S2.CG001v5.0.67	max/average number of variants:8 1.22
QMRS-CG001Qv51Run059-2_S2.CG001v4.0.31	max/average number of variants:6 1.43
